14290	226.657094984	58.4333032325	0.01	0.0322338752449
14291	226.677094984	58.4333032325	0.01	0.927242875099
14292	226.687094984	58.4333032325	0.01	-2.05169463158
14293	226.697094984	58.4333032325	0.01	-0.790316641331
14294	226.707094984	58.4333032325	0.01	-1.53598439693
14295	226.717094984	58.4333032325	0.01	-1.14456546307
14296	226.727094984	58.4333032325	0.01	-0.105344749987
14297	226.737094984	58.4333032325	0.01	-0.251410096884
14298	226.767094984	58.4333032325	0.01	-2.73744678497
14299	226.777094984	58.4333032325	0.01	-5.78993940353
14300	226.787094984	58.4333032325	0.01	-1.78230261803
14301	226.817094984	58.4333032325	0.01	-2.12895870209
14302	227.037094984	58.4333032325	0.01	-1.6739256382
14303	227.047094984	58.4333032325	0.01	-3.30719661713
14304	227.077094984	58.4333032325	0.01	-1.85174167156
14305	227.087094984	58.4333032325	0.01	3.27013397217
14306	223.271166397	58.4237056794	0.01	-0.829710960388
14307	223.281166397	58.4237056794	0.01	-3.25342059135
14308	223.291166397	58.4237056794	0.01	-1.21771395206
14309	223.301166397	58.4237056794	0.01	-2.01436448097
14310	223.311166397	58.4237056794	0.01	-0.695334672928
14311	223.321166397	58.4237056794	0.01	-0.741690516472
14312	223.331166397	58.4237056794	0.01	-2.00326371193
14313	223.341166397	58.4237056794	0.01	-0.724651753902
14314	223.351166397	58.4237056794	0.01	-0.689479589462
14315	225.647059777	58.4205529243	0.01	-0.149028554559
14316	225.657059777	58.4205529243	0.01	0.221295967698
14317	225.677059777	58.4205529243	0.01	0.100404240191
14318	225.687059777	58.4205529243	0.01	-0.125704810023
14319	225.697059777	58.4205529243	0.01	0.8442928195
14320	225.707059777	58.4205529243	0.01	0.736639261246
14321	225.717059777	58.4205529243	0.01	-0.760063588619
14322	225.727059777	58.4205529243	0.01	-1.33736383915
14323	225.737059777	58.4205529243	0.01	-0.351316660643
14324	225.787059777	58.4205529243	0.01	-2.88007903099
14325	225.797059777	58.4205529243	0.01	-1.34846246243
14326	225.807059777	58.4205529243	0.01	-1.3202329874
14327	225.817059777	58.4205529243	0.01	-2.95806717873
14328	225.847059777	58.4205529243	0.01	-2.2849547863
14329	225.857059777	58.4205529243	0.01	-2.91409420967
14330	225.867059777	58.4205529243	0.01	-4.11731958389
14331	225.917059777	58.4205529243	0.01	0.207488954067
14332	225.927059777	58.4205529243	0.01	0.580042362213
14333	225.937059777	58.4205529243	0.01	0.597973585129
14334	225.947059777	58.4205529243	0.01	0.323149591684
14335	225.957059777	58.4205529243	0.01	1.23637485504
14336	225.967059777	58.4205529243	0.01	1.65025746822
14337	225.977059777	58.4205529243	0.01	3.85202670097
14338	226.347094984	58.4233032325	0.01	-0.409235715866
14339	226.357094984	58.4233032325	0.01	-1.14111506939
14340	226.367094984	58.4233032325	0.01	-1.80919587612
14341	226.377094984	58.4233032325	0.01	-0.855201721191
14342	226.387094984	58.4233032325	0.01	1.07054293156
14343	226.397094984	58.4233032325	0.01	-0.864585518837
14344	226.407094984	58.4233032325	0.01	0.992389678955
14345	226.417094984	58.4233032325	0.01	-1.0087543726
14346	226.427094984	58.4233032325	0.01	-0.513848006725
14347	226.437094984	58.4233032325	0.01	-0.746492087841
14348	226.447094984	58.4233032325	0.01	-0.0941844210029
14349	226.457094984	58.4233032325	0.01	-1.05061519146
14350	226.467094984	58.4233032325	0.01	-0.400131374598
14351	226.477094984	58.4233032325	0.01	-0.166128098965
14352	226.487094984	58.4233032325	0.01	-1.15038752556
14353	226.497094984	58.4233032325	0.01	-1.02356553078
14354	226.547094984	58.4233032325	0.01	-3.44608783722
14355	226.557094984	58.4233032325	0.01	-2.80675125122
14356	226.567094984	58.4233032325	0.01	-3.07442569733
14357	226.577094984	58.4233032325	0.01	-2.59880781174
14358	226.627094984	58.4233032325	0.01	0.749792098999
14359	226.637094984	58.4233032325	0.01	1.1600215435
14360	226.647094984	58.4233032325	0.01	1.32396161556
14361	226.657094984	58.4233032325	0.01	0.809011340141
14362	226.667094984	58.4233032325	0.01	-1.86193478107
14363	226.677094984	58.4233032325	0.01	1.4563523531
14364	226.687094984	58.4233032325	0.01	-0.407808065414
14365	226.697094984	58.4233032325	0.01	1.59179782867
14366	226.707094984	58.4233032325	0.01	1.87160944939
14367	226.717094984	58.4233032325	0.01	2.11570191383
14368	226.727094984	58.4233032325	0.01	-2.35011076927
14369	226.737094984	58.4233032325	0.01	-2.38569116592
14370	226.747094984	58.4233032325	0.01	-0.591103315353
14371	226.757094984	58.4233032325	0.01	1.35287034512
14372	226.767094984	58.4233032325	0.01	-1.55254471302
14373	226.957094984	58.4233032325	0.01	-0.788311123848
14374	226.967094984	58.4233032325	0.01	-0.177868664265
14375	226.977094984	58.4233032325	0.01	-5.4164686203
14376	227.007094984	58.4233032325	0.01	-0.393473923206
14377	227.017094984	58.4233032325	0.01	-2.38014030457
14378	227.027094984	58.4233032325	0.01	-1.29849851131
14379	227.037094984	58.4233032325	0.01	-3.0067191124
14380	227.067094984	58.4233032325	0.01	-1.90978336334
14381	227.087094984	58.4233032325	0.01	-3.05135321617
14382	227.097094984	58.4233032325	0.01	-1.61615622044
14383	227.137094984	58.4233032325	0.01	-3.57633757591
14384	227.147094984	58.4233032325	0.01	-2.12853527069
14385	227.167094984	58.4233032325	0.01	-0.194528982043
14386	223.251166397	58.4137056794	0.01	-5.59029579163
14387	223.261166397	58.4137056794	0.01	-2.46200251579
14388	223.271166397	58.4137056794	0.01	-2.38595366478
14389	223.281166397	58.4137056794	0.01	-2.0467133522
14390	223.291166397	58.4137056794	0.01	-2.35044527054
14391	223.301166397	58.4137056794	0.01	-1.71077990532
14392	223.311166397	58.4137056794	0.01	-1.23343038559
14393	223.321166397	58.4137056794	0.01	-1.09916770458
14394	223.331166397	58.4137056794	0.01	-0.571211159229
14395	223.341166397	58.4137056794	0.01	-1.34390246868
14396	223.351166397	58.4137056794	0.01	-2.19471859932
14397	225.647059777	58.4105529243	0.01	-0.125547885895
14398	225.657059777	58.4105529243	0.01	-0.710825145245
14399	225.687059777	58.4105529243	0.01	-1.29070794582
14400	225.707059777	58.4105529243	0.01	1.19877517223
14401	225.717059777	58.4105529243	0.01	0.797924518585
14402	225.727059777	58.4105529243	0.01	-1.46524143219
14403	225.787059777	58.4105529243	0.01	-1.53061699867
14404	225.797059777	58.4105529243	0.01	-2.26232624054
14405	225.807059777	58.4105529243	0.01	-1.23982226849
14406	225.867059777	58.4105529243	0.01	-2.85597133636
14407	225.877059777	58.4105529243	0.01	-2.94232273102
14408	225.887059777	58.4105529243	0.01	0.20940130949
14409	225.927059777	58.4105529243	0.01	1.56791877747
14410	225.937059777	58.4105529243	0.01	1.55235028267
14411	225.947059777	58.4105529243	0.01	1.80063271523
14412	225.957059777	58.4105529243	0.01	2.64550089836
14413	226.317094984	58.4133032325	0.01	0.391618967056
14414	226.337094984	58.4133032325	0.01	0.101670198143
14415	226.347094984	58.4133032325	0.01	0.622744441032
14416	226.357094984	58.4133032325	0.01	-0.916432261467
14417	226.367094984	58.4133032325	0.01	-2.2835278511
14418	226.397094984	58.4133032325	0.01	-0.361300349236
14419	226.407094984	58.4133032325	0.01	-1.73613715172
14420	226.417094984	58.4133032325	0.01	2.91748976707
14421	226.427094984	58.4133032325	0.01	-1.78623044491
14422	226.447094984	58.4133032325	0.01	0.617786228657
14423	226.457094984	58.4133032325	0.01	2.75004839897
14424	226.467094984	58.4133032325	0.01	0.271809905767
14425	226.477094984	58.4133032325	0.01	0.234751418233
14426	226.487094984	58.4133032325	0.01	-0.926088452339
14427	226.507094984	58.4133032325	0.01	0.633612573147
14428	226.517094984	58.4133032325	0.01	0.538023412228
14429	226.537094984	58.4133032325	0.01	-0.485579103231
14430	226.557094984	58.4133032325	0.01	-3.88232469559
14431	226.567094984	58.4133032325	0.01	-2.77887964249
14432	226.577094984	58.4133032325	0.01	-1.72622072697
14433	226.587094984	58.4133032325	0.01	-2.6025660038
14434	226.597094984	58.4133032325	0.01	-2.68627548218
14435	226.607094984	58.4133032325	0.01	-2.59457731247
14436	226.647094984	58.4133032325	0.01	-0.474312782288
14437	226.657094984	58.4133032325	0.01	-0.897146165371
14438	226.677094984	58.4133032325	0.01	0.610217571259
14439	226.687094984	58.4133032325	0.01	-1.22324705124
14440	226.707094984	58.4133032325	0.01	1.01583731174
14441	226.717094984	58.4133032325	0.01	-3.25130915642
14442	226.727094984	58.4133032325	0.01	0.312351584435
14443	226.737094984	58.4133032325	0.01	1.92444312572
14444	226.747094984	58.4133032325	0.01	-0.857403635979
14445	226.757094984	58.4133032325	0.01	1.46731030941
14446	226.767094984	58.4133032325	0.01	1.50314152241
14447	226.777094984	58.4133032325	0.01	0.684640109539
14448	226.787094984	58.4133032325	0.01	-1.24667692184
14449	226.837094984	58.4133032325	0.01	-3.43271327019
14450	226.847094984	58.4133032325	0.01	-3.38840150833
14451	226.857094984	58.4133032325	0.01	-1.23577678204
14452	226.937094984	58.4133032325	0.01	0.434483647346
14453	226.947094984	58.4133032325	0.01	0.463742464781
14454	226.957094984	58.4133032325	0.01	1.57601249218
14455	226.967094984	58.4133032325	0.01	-0.502319216728
14456	226.977094984	58.4133032325	0.01	-2.29004597664
14457	226.997094984	58.4133032325	0.01	-1.06846439838
14458	227.007094984	58.4133032325	0.01	0.133003264666
14459	227.017094984	58.4133032325	0.01	-0.0270279031247
14460	227.027094984	58.4133032325	0.01	1.76486361027
14461	227.037094984	58.4133032325	0.01	-0.31016305089
14462	227.047094984	58.4133032325	0.01	0.555527508259
14463	227.067094984	58.4133032325	0.01	0.73874694109
14464	227.077094984	58.4133032325	0.01	1.42124629021
14465	227.087094984	58.4133032325	0.01	-2.75874781609
14466	227.097094984	58.4133032325	0.01	-2.53019189835
14467	227.107094984	58.4133032325	0.01	-0.1580581218
14468	227.117094984	58.4133032325	0.01	0.60156929493
14469	227.127094984	58.4133032325	0.01	1.34514212608
14470	227.137094984	58.4133032325	0.01	0.636447429657
14471	227.147094984	58.4133032325	0.01	-0.380180180073
14472	227.157094984	58.4133032325	0.01	2.39361381531
14473	227.167094984	58.4133032325	0.01	-0.379203289747
14474	223.241166397	58.4037056794	0.01	-2.24922370911
14475	223.251166397	58.4037056794	0.01	-3.18594646454
14476	223.261166397	58.4037056794	0.01	-1.91360628605
14477	223.271166397	58.4037056794	0.01	-2.3745765686
14478	223.281166397	58.4037056794	0.01	-1.97391271591
14479	223.291166397	58.4037056794	0.01	-2.29624009132
14480	223.301166397	58.4037056794	0.01	-1.18358707428
14481	223.311166397	58.4037056794	0.01	0.608068943024
14482	223.321166397	58.4037056794	0.01	-1.04564201832
14483	223.331166397	58.4037056794	0.01	0.040511470288
14484	223.341166397	58.4037056794	0.01	-1.47220468521
14485	223.351166397	58.4037056794	0.01	-1.16783595085
14486	223.361166397	58.4037056794	0.01	-5.66460847855
14487	225.627059777	58.4005529243	0.01	-1.30754935741
14488	225.637059777	58.4005529243	0.01	-2.24631118774
14489	225.647059777	58.4005529243	0.01	-1.36686742306
14490	225.757059777	58.4005529243	0.01	-1.44926166534
14491	225.767059777	58.4005529243	0.01	-1.75803208351
14492	225.777059777	58.4005529243	0.01	-0.282251417637
14493	225.787059777	58.4005529243	0.01	-0.720763862133
14494	225.797059777	58.4005529243	0.01	-1.96371817589
14495	226.227094984	58.4033032325	0.01	-1.38154828548
14496	226.317094984	58.4033032325	0.01	0.656410336494
14497	226.327094984	58.4033032325	0.01	-0.717190027237
14498	226.337094984	58.4033032325	0.01	-1.79686176777
14499	226.357094984	58.4033032325	0.01	0.0670733973384
14500	226.367094984	58.4033032325	0.01	-3.61875343323
14501	226.377094984	58.4033032325	0.01	-2.90439534187
14502	226.387094984	58.4033032325	0.01	-3.65948557854
14503	226.407094984	58.4033032325	0.01	-0.645026504993
14504	226.417094984	58.4033032325	0.01	0.644104123116
14505	226.427094984	58.4033032325	0.01	0.96233522892
14506	226.437094984	58.4033032325	0.01	0.0300319157541
14507	226.447094984	58.4033032325	0.01	1.74201869965
14508	226.457094984	58.4033032325	0.01	-3.31104254723
14509	226.467094984	58.4033032325	0.01	-4.23924016953
14510	226.477094984	58.4033032325	0.01	2.251994133
14511	226.487094984	58.4033032325	0.01	1.33787488937
14512	226.497094984	58.4033032325	0.01	1.22157204151
14513	226.507094984	58.4033032325	0.01	0.170334875584
14514	226.517094984	58.4033032325	0.01	1.49578881264
14515	226.527094984	58.4033032325	0.01	-1.28965711594
14516	226.537094984	58.4033032325	0.01	0.626272678375
14517	226.557094984	58.4033032325	0.01	-0.214565426111
14518	226.567094984	58.4033032325	0.01	-0.929715275764
14519	226.577094984	58.4033032325	0.01	-2.38234114647
14520	226.587094984	58.4033032325	0.01	-3.04348087311
14521	226.597094984	58.4033032325	0.01	-1.88782024384
14522	226.607094984	58.4033032325	0.01	-2.47499632835
14523	226.617094984	58.4033032325	0.01	-1.53112769127
14524	226.627094984	58.4033032325	0.01	-1.39448821545
14525	226.637094984	58.4033032325	0.01	-0.578559100628
14526	226.647094984	58.4033032325	0.01	-1.64338576794
14527	226.657094984	58.4033032325	0.01	-0.660950601101
14528	226.667094984	58.4033032325	0.01	-1.74336028099
14529	226.677094984	58.4033032325	0.01	1.09548521042
14530	226.687094984	58.4033032325	0.01	-0.723013937473
14531	226.697094984	58.4033032325	0.01	-1.82174026966
14532	226.737094984	58.4033032325	0.01	1.05208218098
14533	226.747094984	58.4033032325	0.01	2.35607004166
14534	226.757094984	58.4033032325	0.01	1.099568367
14535	226.767094984	58.4033032325	0.01	-0.297902792692
14536	226.777094984	58.4033032325	0.01	-0.513737440109
14537	226.807094984	58.4033032325	0.01	1.89435267448
14538	226.817094984	58.4033032325	0.01	1.70845830441
14539	226.977094984	58.4033032325	0.01	1.02896952629
14540	227.007094984	58.4033032325	0.01	-1.79956269264
14541	227.017094984	58.4033032325	0.01	-1.82886457443
14542	227.027094984	58.4033032325	0.01	-1.67931413651
14543	227.037094984	58.4033032325	0.01	1.3732572794
14544	227.047094984	58.4033032325	0.01	0.103751048446
14545	227.057094984	58.4033032325	0.01	0.489325404167
14546	227.067094984	58.4033032325	0.01	-0.0150447068736
14547	227.077094984	58.4033032325	0.01	-1.39424097538
14548	227.087094984	58.4033032325	0.01	-1.18532121181
14549	227.097094984	58.4033032325	0.01	0.402169108391
14550	227.107094984	58.4033032325	0.01	-2.45784378052
14551	227.117094984	58.4033032325	0.01	-0.823581635952
14552	227.127094984	58.4033032325	0.01	-2.24145555496
14553	227.137094984	58.4033032325	0.01	0.157683134079
14554	227.147094984	58.4033032325	0.01	1.43412220478
14555	227.157094984	58.4033032325	0.01	0.212845012546
14556	227.167094984	58.4033032325	0.01	1.49451971054
14557	227.177094984	58.4033032325	0.01	-0.392089337111
14558	223.291166397	58.3937056794	0.01	-1.62744367123
14559	223.301166397	58.3937056794	0.01	-2.24078249931
14560	223.311166397	58.3937056794	0.01	-1.63616013527
14561	223.321166397	58.3937056794	0.01	-2.22995495796
14562	223.331166397	58.3937056794	0.01	-0.76897507906
14563	223.341166397	58.3937056794	0.01	-0.768338501453
14564	223.351166397	58.3937056794	0.01	-2.03760051727
14565	223.361166397	58.3937056794	0.01	-1.39576113224
14566	225.647059777	58.3905529243	0.01	-1.95784723759
14567	225.657059777	58.3905529243	0.01	0.493216127157
14568	225.757059777	58.3905529243	0.01	-1.82049298286
14569	225.767059777	58.3905529243	0.01	-2.59130811691
14570	226.317094984	58.3933032325	0.01	0.120155908167
14571	226.327094984	58.3933032325	0.01	0.471170783043
14572	226.337094984	58.3933032325	0.01	0.47098466754
14573	226.347094984	58.3933032325	0.01	0.590137124062
14574	226.377094984	58.3933032325	0.01	-3.50598120689
14575	226.387094984	58.3933032325	0.01	-2.41935038567
14576	226.397094984	58.3933032325	0.01	-4.15758275986
14577	226.417094984	58.3933032325	0.01	0.403362780809
14578	226.427094984	58.3933032325	0.01	0.436497837305
14579	226.437094984	58.3933032325	0.01	-0.911316633224
14580	226.447094984	58.3933032325	0.01	-0.591806173325
14581	226.457094984	58.3933032325	0.01	0.72505646944
14582	226.467094984	58.3933032325	0.01	0.170923531055
14583	226.477094984	58.3933032325	0.01	1.260633111
14584	226.487094984	58.3933032325	0.01	-0.0766525119543
14585	226.497094984	58.3933032325	0.01	1.17720496655
14586	226.507094984	58.3933032325	0.01	1.17823648453
14587	226.517094984	58.3933032325	0.01	-1.61350405216
14588	226.527094984	58.3933032325	0.01	2.14883899689
14589	226.537094984	58.3933032325	0.01	2.59377932549
14590	226.547094984	58.3933032325	0.01	-0.047981556505
14591	226.557094984	58.3933032325	0.01	-0.118878372014
14592	226.567094984	58.3933032325	0.01	-1.00852143764
14593	226.587094984	58.3933032325	0.01	0.859671115875
14594	226.597094984	58.3933032325	0.01	-2.54256534576
14595	226.607094984	58.3933032325	0.01	-1.71793460846
14596	226.617094984	58.3933032325	0.01	-1.29743611813
14597	226.627094984	58.3933032325	0.01	-3.54357099533
14598	226.637094984	58.3933032325	0.01	-2.28619599342
14599	226.657094984	58.3933032325	0.01	-0.815378069878
14600	226.677094984	58.3933032325	0.01	1.32205617428
14601	226.687094984	58.3933032325	0.01	-0.340085327625
14602	226.697094984	58.3933032325	0.01	-0.384743273258
14603	226.707094984	58.3933032325	0.01	-0.647431194782
14604	226.717094984	58.3933032325	0.01	1.99802017212
14605	226.727094984	58.3933032325	0.01	-1.25866055489
14606	226.737094984	58.3933032325	0.01	2.4595708847
14607	226.747094984	58.3933032325	0.01	-0.795503914356
14608	226.757094984	58.3933032325	0.01	0.553060531616
14609	226.767094984	58.3933032325	0.01	0.918416678905
14610	226.777094984	58.3933032325	0.01	-0.0216129980981
14611	226.787094984	58.3933032325	0.01	0.0469452627003
14612	226.797094984	58.3933032325	0.01	-1.16948878765
14613	226.907094984	58.3933032325	0.01	-2.73143744469
14614	226.967094984	58.3933032325	0.01	0.547688186169
14615	226.977094984	58.3933032325	0.01	-0.411898225546
14616	226.987094984	58.3933032325	0.01	0.944754123688
14617	226.997094984	58.3933032325	0.01	0.558790624142
14618	227.027094984	58.3933032325	0.01	-1.88344204426
14619	227.077094984	58.3933032325	0.01	-0.929741024971
14620	227.087094984	58.3933032325	0.01	-0.0396429523826
14621	227.097094984	58.3933032325	0.01	-1.48528373241
14622	227.117094984	58.3933032325	0.01	-0.433650761843
14623	227.127094984	58.3933032325	0.01	0.544588625431
14624	227.137094984	58.3933032325	0.01	2.26522302628
14625	227.147094984	58.3933032325	0.01	3.63690185547
14626	227.157094984	58.3933032325	0.01	1.02628087997
14627	227.167094984	58.3933032325	0.01	0.186556845903
14628	227.177094984	58.3933032325	0.01	-4.62992715836
14629	227.187094984	58.3933032325	0.01	-0.235633671284
14630	223.301166397	58.3837056794	0.01	-2.04326319695
14631	223.311166397	58.3837056794	0.01	-2.48367929459
14632	223.321166397	58.3837056794	0.01	-2.18121814728
14633	223.331166397	58.3837056794	0.01	1.63457560539
14634	223.341166397	58.3837056794	0.01	-1.08195674419
14635	223.351166397	58.3837056794	0.01	-0.945734500885
14636	223.361166397	58.3837056794	0.01	-1.54016387463
14637	223.371166397	58.3837056794	0.01	-2.17739844322
14638	225.647059777	58.3805529243	0.01	-0.430226564407
14639	225.657059777	58.3805529243	0.01	0.829354763031
14640	225.667059777	58.3805529243	0.01	-0.770476162434
14641	225.737059777	58.3805529243	0.01	-1.40648710728
14642	225.747059777	58.3805529243	0.01	-2.02419757843
14643	225.757059777	58.3805529243	0.01	-0.78754067421
14644	226.297094984	58.3833032325	0.01	0.622567176819
14645	226.327094984	58.3833032325	0.01	-1.35625898838
14646	226.377094984	58.3833032325	0.01	-2.41138577461
14647	226.387094984	58.3833032325	0.01	-3.44472408295
14648	226.397094984	58.3833032325	0.01	-2.61921024323
14649	226.407094984	58.3833032325	0.01	-3.53438186646
14650	226.417094984	58.3833032325	0.01	-2.39340806007
14651	226.447094984	58.3833032325	0.01	0.107482492924
14652	226.457094984	58.3833032325	0.01	1.95470499992
14653	226.467094984	58.3833032325	0.01	-0.0448280870914
14654	226.507094984	58.3833032325	0.01	1.70980453491
14655	226.537094984	58.3833032325	0.01	0.148605749011
14656	226.547094984	58.3833032325	0.01	-3.88989400864
14657	226.557094984	58.3833032325	0.01	1.65106332302
14658	226.567094984	58.3833032325	0.01	-0.282051563263
14659	226.577094984	58.3833032325	0.01	-3.64536499977
14660	226.587094984	58.3833032325	0.01	-1.52529788017
14661	226.597094984	58.3833032325	0.01	-2.23401641846
14662	226.607094984	58.3833032325	0.01	-1.45343840122
14663	226.617094984	58.3833032325	0.01	-1.03006291389
14664	226.627094984	58.3833032325	0.01	-1.97600317001
14665	226.637094984	58.3833032325	0.01	-0.308090776205
14666	226.647094984	58.3833032325	0.01	0.287996500731
14667	226.657094984	58.3833032325	0.01	-0.411497950554
14668	226.667094984	58.3833032325	0.01	-1.15777111053
14669	226.677094984	58.3833032325	0.01	-1.95908582211
14670	226.687094984	58.3833032325	0.01	0.982246816158
14671	226.697094984	58.3833032325	0.01	-1.24816441536
14672	226.707094984	58.3833032325	0.01	-0.196298241615
14673	226.737094984	58.3833032325	0.01	1.52396309376
14674	226.757094984	58.3833032325	0.01	4.22701263428
14675	226.767094984	58.3833032325	0.01	-3.73793840408
14676	226.787094984	58.3833032325	0.01	-1.5498560667
14677	226.797094984	58.3833032325	0.01	2.16055369377
14678	226.807094984	58.3833032325	0.01	2.15516591072
14679	226.887094984	58.3833032325	0.01	-3.08458900452
14680	226.897094984	58.3833032325	0.01	-3.17228388786
14681	226.907094984	58.3833032325	0.01	-1.32404816151
14682	227.157094984	58.3833032325	0.01	-0.24834369123
14683	227.167094984	58.3833032325	0.01	-2.58030414581
14684	227.197094984	58.3833032325	0.01	1.34445643425
14685	227.407094984	58.3833032325	0.01	1.83870458603
14686	227.417094984	58.3833032325	0.01	-2.24231958389
14687	223.301166397	58.3737056794	0.01	-2.54570484161
14688	223.311166397	58.3737056794	0.01	-1.27592849731
14689	223.321166397	58.3737056794	0.01	-1.07644224167
14690	223.331166397	58.3737056794	0.01	-1.00428819656
14691	223.341166397	58.3737056794	0.01	-1.21071279049
14692	223.351166397	58.3737056794	0.01	-0.828402578831
14693	223.361166397	58.3737056794	0.01	-0.798807024956
14694	223.371166397	58.3737056794	0.01	-1.40826904774
14695	225.627059777	58.3705529243	0.01	-2.34073925018
14696	225.647059777	58.3705529243	0.01	1.36601507664
14697	225.657059777	58.3705529243	0.01	0.439366340637
14698	225.667059777	58.3705529243	0.01	-0.366289705038
14699	226.267094984	58.3733032325	0.01	-2.37992882729
14700	226.317094984	58.3733032325	0.01	-1.67937743664
14701	226.327094984	58.3733032325	0.01	-3.28260207176
14702	226.337094984	58.3733032325	0.01	-2.97811102867
14703	226.347094984	58.3733032325	0.01	-3.84873867035
14704	226.357094984	58.3733032325	0.01	-3.47322654724
14705	226.367094984	58.3733032325	0.01	-3.24596500397
14706	226.377094984	58.3733032325	0.01	-3.43925380707
14707	226.387094984	58.3733032325	0.01	-2.00999236107
14708	226.397094984	58.3733032325	0.01	-1.85975050926
14709	226.417094984	58.3733032325	0.01	-4.28125476837
14710	226.427094984	58.3733032325	0.01	-2.08763861656
14711	226.447094984	58.3733032325	0.01	-1.56989634037
14712	226.457094984	58.3733032325	0.01	0.597321271896
14713	226.497094984	58.3733032325	0.01	-0.754908800125
14714	226.527094984	58.3733032325	0.01	0.188721358776
14715	226.537094984	58.3733032325	0.01	0.204118028283
14716	226.557094984	58.3733032325	0.01	0.286769479513
14717	226.567094984	58.3733032325	0.01	-0.439993441105
14718	226.597094984	58.3733032325	0.01	-1.88116633892
14719	226.607094984	58.3733032325	0.01	-2.65984511375
14720	226.617094984	58.3733032325	0.01	-0.773946881294
14721	226.627094984	58.3733032325	0.01	-0.636275827885
14722	226.647094984	58.3733032325	0.01	2.22583889961
14723	226.657094984	58.3733032325	0.01	-1.56575334072
14724	226.667094984	58.3733032325	0.01	1.36819517612
14725	226.677094984	58.3733032325	0.01	-3.27036070824
14726	226.687094984	58.3733032325	0.01	-0.491155654192
14727	226.697094984	58.3733032325	0.01	-0.796356797218
14728	226.707094984	58.3733032325	0.01	-1.96146476269
14729	226.717094984	58.3733032325	0.01	0.542508661747
14730	226.727094984	58.3733032325	0.01	1.04035937786
14731	226.737094984	58.3733032325	0.01	0.91110265255
14732	226.747094984	58.3733032325	0.01	0.762400388718
14733	226.767094984	58.3733032325	0.01	-1.5042566061
14734	226.777094984	58.3733032325	0.01	0.258400350809
14735	226.787094984	58.3733032325	0.01	-1.62299323082
14736	226.807094984	58.3733032325	0.01	-0.300640970469
14737	226.817094984	58.3733032325	0.01	0.00369427795522
14738	226.827094984	58.3733032325	0.01	0.175263494253
14739	226.867094984	58.3733032325	0.01	-3.05731296539
14740	226.877094984	58.3733032325	0.01	-1.33874094486
14741	226.887094984	58.3733032325	0.01	-2.76663684845
14742	227.277094984	58.3733032325	0.01	-1.42289090157
14743	227.287094984	58.3733032325	0.01	-0.690005838871
14744	227.297094984	58.3733032325	0.01	-1.06297171116
14745	227.417094984	58.3733032325	0.01	-2.68976664543
14746	227.437094984	58.3733032325	0.01	-2.05079436302
14747	223.311166397	58.3637056794	0.01	-0.89193212986
14748	223.321166397	58.3637056794	0.01	-2.02754068375
14749	223.331166397	58.3637056794	0.01	-2.45240426064
14750	223.341166397	58.3637056794	0.01	-1.22661364079
14751	223.351166397	58.3637056794	0.01	-0.357493281364
14752	223.361166397	58.3637056794	0.01	-1.15782129765
14753	223.371166397	58.3637056794	0.01	-1.4508099556
14754	223.381166397	58.3637056794	0.01	-0.601389288902
14755	223.391166397	58.3637056794	0.01	-2.62654542923
14756	225.637059777	58.3605529243	0.01	-1.75379240513
14757	225.647059777	58.3605529243	0.01	-0.236987426877
14758	225.657059777	58.3605529243	0.01	-0.856152355671
14759	225.667059777	58.3605529243	0.01	-0.690155804157
14760	226.267094984	58.3633032325	0.01	-0.55188202858
14761	226.297094984	58.3633032325	0.01	0.331066250801
14762	226.307094984	58.3633032325	0.01	-0.259762942791
14763	226.327094984	58.3633032325	0.01	-4.72231912613
14764	226.337094984	58.3633032325	0.01	-6.44275045395
14765	226.347094984	58.3633032325	0.01	-3.90698337555
14766	226.377094984	58.3633032325	0.01	0.924882650375
14767	226.387094984	58.3633032325	0.01	1.10753321648
14768	226.397094984	58.3633032325	0.01	-1.08927118778
14769	226.427094984	58.3633032325	0.01	-1.83576345444
14770	226.437094984	58.3633032325	0.01	-1.65627539158
14771	226.447094984	58.3633032325	0.01	-1.79728865623
14772	226.457094984	58.3633032325	0.01	-0.496365815401
14773	226.467094984	58.3633032325	0.01	-0.606299698353
14774	226.487094984	58.3633032325	0.01	-1.55615365505
14775	226.497094984	58.3633032325	0.01	-1.07376587391
14776	226.557094984	58.3633032325	0.01	-0.59276330471
14777	226.627094984	58.3633032325	0.01	-0.493922621012
14778	226.637094984	58.3633032325	0.01	-0.833364188671
14779	226.647094984	58.3633032325	0.01	1.7219479084
14780	226.657094984	58.3633032325	0.01	1.79909384251
14781	226.667094984	58.3633032325	0.01	-0.920547783375
14782	226.677094984	58.3633032325	0.01	-1.39682352543
14783	226.687094984	58.3633032325	0.01	-0.621386766434
14784	226.697094984	58.3633032325	0.01	0.799991309643
14785	226.707094984	58.3633032325	0.01	-4.90189981461
14786	226.717094984	58.3633032325	0.01	2.33225131035
14787	226.727094984	58.3633032325	0.01	0.0535786338151
14788	226.737094984	58.3633032325	0.01	-2.8211812973
14789	226.747094984	58.3633032325	0.01	1.74368739128
14790	226.757094984	58.3633032325	0.01	1.96130204201
14791	226.767094984	58.3633032325	0.01	-0.904631972313
14792	226.777094984	58.3633032325	0.01	-0.682496964931
14793	226.787094984	58.3633032325	0.01	1.72490370274
14794	226.797094984	58.3633032325	0.01	-1.47456288338
